Date,0
2021-08-09,-0.0023763258559406667
2021-08-10,-0.0172259498513598
2021-08-10,-0.016584903548434334
2021-08-11,-0.009945843022036735
2021-08-12,0.0038526864425155673
2021-08-13,0.0063550165617349
2021-08-16,0.0017533062411980338
2021-08-16,0.0072801539693771004
2021-08-17,0.0109121536763919
2021-08-18,-0.002680913838168
2021-08-19,0.015513179493709367
2021-08-20,0.0037113645379210332
2021-08-20,0.005218004638312533
2021-08-23,-0.013804207849039535
2021-08-24,-0.013139498677349034
2021-08-25,-0.007412194091250468
2021-08-26,0.004878183342821868
2021-08-26,0.0034347158442724003
2021-08-27,-0.011075478461103266
2021-08-30,0.011512645719245066
2021-08-31,0.0012596924955448998
2021-09-01,0.011691361583528433
2021-09-01,0.011691361583528433
2021-09-02,-0.007314717859184999
2021-09-03,0.005026425080171399
2021-09-07,0.0029307771087754993
2021-09-08,0.011312149101127267
2021-09-08,0.011312149101127267
2021-09-09,-0.0070001668047338
2021-09-10,-0.010898740996131265
2021-09-13,-0.012376855582109575
2021-09-14,0.009797771060265399
2021-09-14,0.008534948256961834
2021-09-15,-0.012026087156060019
2021-09-16,0.008529322881367967
2021-09-17,0.0029454419274366015
2021-09-20,0.006318522551559934
2021-09-20,0.009698913330660067
2021-09-21,0.0011485332237136001
2021-09-22,-0.010168446724688567
2021-09-23,-0.018766358993626032
2021-09-24,-0.007717199002039534
2021-09-24,-0.003854595204766033
2021-09-27,-0.0273196117819981
2021-09-28,-0.0173375078087268
2021-09-29,0.007927984493257966
2021-09-30,0.005282044152951304
2021-09-30,0.0010263257338388038
2021-10-01,-0.013503984972415433
2021-10-04,-0.006497807311396165
2021-10-05,-0.006658724629091135
2021-10-06,0.011778886952566502
2021-10-06,0.004820450766547735
2021-10-07,0.00045231155764886654
2021-10-08,-0.009788824238056633
2021-10-11,-0.004274901313806601
2021-10-12,-0.004145686785864633
2021-10-12,-0.0009026847011363659
2021-10-13,-0.0048476384308981
2021-10-14,-0.006501821543182566
2021-10-15,0.006930225271878367
2021-10-18,0.0047167965862093
2021-10-18,-0.003649076190975833
2021-10-19,0.0016426867129514329
2021-10-20,0.004723044671995266
2021-10-21,-0.010859454633181366
2021-10-22,0.008109048604777134
2021-10-22,0.011339558557089567
2021-10-25,0.009096493114686468
2021-10-26,0.005443934313704033
2021-10-27,-0.0060360962227955
2021-10-28,0.001002234186628
2021-10-28,0.002580853934824
2021-10-29,-0.007290770239107534
2021-11-01,0.010779896916599321
2021-11-02,-0.0103121113309283
2021-11-03,-0.0038799778283707667
2021-11-03,-0.003879977828370766
2021-11-04,-0.00036408800777226746
2021-11-05,0.004592861821178633
2021-11-08,0.001992667391022833
2021-11-09,-0.0046111909450403665
2021-11-09,-0.007834682153404268
2021-11-10,-0.0018596499607796005
2021-11-11,0.0006339535230126335
2021-11-12,-0.009748867307597034
2021-11-15,0.002415920314761566
2021-11-15,-0.0008824280365813675
2021-11-16,0.006871774624157368
2021-11-17,-0.005532559558007567
2021-11-18,0.0030636968891273667
2021-11-19,-0.013388716573821166
2021-11-19,-0.007273254553528766
2021-11-22,0.005862795776790801
2021-11-23,0.006793979942411408
2021-11-24,0.004907676669110933
2021-11-26,-0.0105902866768118
2021-11-26,-0.0105902866768118
2021-11-29,0.0024168724466802007
2021-11-30,0.018609593474467067
2021-12-01,-0.002539864950842567
2021-12-02,0.0006352416418011
2021-12-02,0.0006352416418010995
2021-12-03,-0.0148457222499862
2021-12-06,-0.0046276961961917665
2021-12-07,0.009874395321948101
2021-12-08,-0.0032115471561569
2021-12-08,-0.0012857090281869668
2021-12-09,-0.006108263716250733
2021-12-10,0.005754415945354767
2021-12-13,-0.01940939794101943
2021-12-14,-0.0009628513060892334
2021-12-14,-0.0041842375942415
2021-12-15,-0.008170595383702467
2021-12-16,-0.015227933242696497
2021-12-17,0.003432235960738466
2021-12-20,-0.0062578934570504995
2021-12-20,-0.002266545491770167
2021-12-21,0.004190840268007367
2021-12-22,0.005438912936505801
2021-12-23,0.0029131866065879334
2021-12-27,0.0032680708599257076
2021-12-27,0.009291230969369332
2021-12-28,-0.00020986835039453347
2021-12-29,0.0054837326119898
2021-12-30,-0.0017483936269806002
2021-12-31,0.004781320400831433
2021-12-31,0.004781320400831433
2022-01-03,-0.0028524610440463336
2022-01-04,-0.01737615792129523
2022-01-05,-0.008582275638373934
2022-01-06,-0.0102441297125158
2022-01-06,-0.0190923084879465
2022-01-07,-0.015616313248044602
2022-01-10,0.005616114839462866
2022-01-11,-0.011117647645723601
2022-01-12,0.0005552212555246334
2022-01-12,-0.00028472533148610007
2022-01-13,-0.004169003738442401
2022-01-14,-0.009591810730898667
2022-01-18,-0.007882384875084766
2022-01-19,0.0013514375482326997
2022-01-19,0.006625541107492833
2022-01-20,0.0012626305664658333
2022-01-21,0.0099857076222119
2022-01-24,-0.00695775520490831
2022-01-25,-0.010589207475597833
2022-01-25,0.020893799447922762
2022-01-26,0.0025907967814698327
2022-01-27,0.017239956935947466
2022-01-28,-0.012494472324282364
2022-01-31,-0.0143574258177325
2022-01-31,-0.0143854554517202
2022-02-01,0.011002600817501665
2022-02-02,-0.002907629595592634
2022-02-03,0.024731467871959432
2022-02-04,-0.01345163332750507
2022-02-04,-0.0117375042726698
2022-02-07,0.012047261985742967
2022-02-08,-0.011636150273022334
2022-02-09,-0.012095073656999899
2022-02-10,-0.0007200264123005003
2022-02-10,-0.005841176679128167
2022-02-11,0.026021086526215934
2022-02-14,-0.011652591329568935
2022-02-15,-0.018681557139813065
2022-02-16,0.003287292466005367
2022-02-16,0.0026001041558507336
2022-02-17,0.01533938354357913
2022-02-18,0.0031250883189333674
2022-02-22,0.007101962760121566
2022-02-23,0.014142631838381634
2022-02-23,0.014898339762758166
2022-02-24,-0.0341458541133799
2022-02-25,0.0113159060064877
2022-02-28,0.0024596955996688324
2022-03-01,-0.0020147834194290328
2022-03-01,0.0018696909870156674
2022-03-02,0.006498877231439733
2022-03-03,0.016533993476325167
2022-03-04,0.01767587602104173
2022-03-07,0.020197770645459634
2022-03-07,0.020197770645459634
2022-03-08,-0.005521184366176168
2022-03-09,-0.024036999731643433
2022-03-10,0.009251025876877235
2022-03-11,0.006742984936461733
2022-03-11,0.006742984936461733
2022-03-14,0.009974719601346934
2022-03-15,-0.0238059890025538
2022-03-16,-0.018192771566548298
2022-03-17,0.009257691085821067
2022-03-17,0.008934581939427933
2022-03-18,-0.018028081155903368
2022-03-21,0.0182138344341647
2022-03-22,-0.01609174077299203
2022-03-23,0.013129455636551865
2022-03-23,0.013129455636551865
2022-03-24,-0.005593381607132733
2022-03-25,0.014789528804983758
2022-03-28,-0.017786759222543132
2022-03-29,-0.009685839690980167
2022-03-29,-0.014283015451571034
2022-03-30,0.012279597597500032
2022-03-31,-0.0014268810485897666
2022-04-01,-0.0023266388447486003
2022-04-04,-0.023369857152764698
2022-04-04,-0.02459857035091957
2022-04-05,0.0117795929672834
2022-04-06,0.032424199573746
2022-04-07,0.012580165127586867
2022-04-08,0.020458215749532833
2022-04-08,0.012596552989730999
2022-04-11,-0.014840897158189165
2022-04-12,0.007957552030558033
2022-04-13,-0.0034608578617675335
2022-04-14,0.0096362232031898
2022-04-14,0.006012027360462666
2022-04-18,-0.00019451028434583383
2022-04-19,-0.010197582839685132
2022-04-20,0.018613855192759633
2022-04-21,-0.005733221165663034
2022-04-21,-0.006419823773416001
2022-04-22,-0.0100036410955574
2022-04-25,-0.018670878004543867
2022-04-26,0.012018543815032035
2022-04-27,0.004755224563784133
2022-04-27,0.006433803719380034
2022-04-28,-0.007677614664268034
2022-04-29,-0.002722947638702367
2022-05-02,-0.01852650534626077
2022-05-03,0.002047514980404383
2022-05-03,0.004913573167095367
2022-05-04,-0.00010859054921573337
2022-05-05,0.0028399276418638996
2022-05-06,0.004251274820706134
2022-05-09,-0.010909335192269602
2022-05-09,-0.010909335192269602
2022-05-10,-0.0163076381848991
2022-05-11,0.015823229333164934
2022-05-12,0.00042620787806003284
2022-05-13,0.0025515537635028332
2022-05-13,0.0009081612219685996
2022-05-16,0.020306201121031403
2022-05-17,-0.002635392894539471
2022-05-18,0.009487963115597266
2022-05-19,0.0013110651131128326
2022-05-19,0.0013110651131128335
2022-05-20,0.007219684106535467
2022-05-23,0.005770009423320667
2022-05-24,0.02499929264571743
2022-05-25,-0.005935247976094332
2022-05-25,-0.005768893086195066
2022-05-26,-0.013605133782644767
2022-05-27,-1.810854318229989e-05
2022-05-31,-0.014478214235578567
2022-06-01,0.008231894627486767
2022-06-01,0.010813968162021133
2022-06-02,-0.009064707013744032
2022-06-03,0.017384104491643133
2022-06-06,0.0009141208038115334
2022-06-07,0.011029274904176265
2022-06-07,0.010869074304600832
2022-06-08,-0.006737296547644333
2022-06-09,-0.0067721695365287335
2022-06-10,0.006286101677513133
2022-06-13,-0.014689796233105266
2022-06-13,-0.01600146226192223
2022-06-14,-0.007194927256237601
2022-06-15,-0.021610054230858367
2022-06-16,-0.0102217214500748
2022-06-17,-0.03193440976623976
2022-06-17,-0.03193440976623976
2022-06-21,0.011633187951811732
2022-06-22,-0.013790610044117734
2022-06-23,-0.014412363778664202
2022-06-24,-0.005402496504997366
2022-06-24,-0.002041261274033399
2022-06-27,0.013197791127589401
2022-06-28,0.024450962345138733
2022-06-29,-0.010717361331225337
2022-06-30,-0.0037102768849712003
2022-06-30,-0.012753576924190133
2022-07-01,-0.014387718688583866
2022-07-05,-0.010860429966193266
2022-07-06,-0.0035416518773218994
2022-07-07,0.010229052085577433
2022-07-07,0.008516290047989867
2022-07-08,0.0015770419694329336
2022-07-11,0.0094485558375673
2022-07-12,-0.007607436524144201
2022-07-13,-0.004788988094454732
2022-07-13,-0.0037626631891484667
2022-07-14,0.005425487466367433
2022-07-15,0.0037526533511160337
2022-07-18,-0.0012571880708606327
2022-07-19,-0.003053796346897167
2022-07-19,-0.0028645280240746
2022-07-20,0.002785532991081166
2022-07-21,-0.006403719306818534
2022-07-22,-0.0154241703963614
2022-07-25,-0.00029015646976916646
2022-07-25,0.008562874301575568
2022-07-26,-0.0023305272674660335
2022-07-27,0.010845568556362265
2022-07-28,-0.017108764569798533
2022-07-29,0.004677546496407432
2022-07-29,-0.009585181538977
2022-08-01,0.0007570977945877996
2022-08-02,0.004832067985268767
2022-08-03,0.006555190228643566
2022-08-04,-0.0013885616832503666
2022-08-04,0.0132083414119641
2022-08-05,-0.015113987415290867
2022-08-08,-0.006358533204957167
2022-08-09,-0.015778472004536
2022-08-10,0.0017734709778306661
2022-08-10,-0.0043820664325847
2022-08-11,-0.0037216667226575
2022-08-12,0.0020596170947815295
2022-08-15,0.0023077452143014333
2022-08-16,-0.002830371937598268
2022-08-16,0.0028723359861739335
2022-08-17,-0.0028643346679730333
2022-08-18,-0.007842528417538266
2022-08-19,-8.551917108829966e-05
2022-08-22,-0.0068652308019175
2022-08-22,-0.007308086463527833
2022-08-23,-0.012769405448336933
2022-08-24,-0.004505591925892201
2022-08-25,-0.0034944481528459666
2022-08-26,-0.007404828739877366
2022-08-26,-0.007649507560812667
2022-08-29,-0.006488388153542167
2022-08-30,0.0098070374676501
2022-08-31,-0.0015295717289751693
2022-09-01,0.0107856499055227
2022-09-01,0.012574596042437967
2022-09-02,-0.010481746894091967
2022-09-06,0.0037516725005573336
2022-09-07,0.008242455113854633
2022-09-08,-0.0009592037731903326
2022-09-08,-0.00023618397957166646
2022-09-09,-0.009193408382339745
2022-09-12,0.0013289697675136487
2022-09-13,-0.003038601242327266
2022-09-14,0.0021224579355045665
2022-09-14,0.010503234276136433
2022-09-15,-0.0032756387349126333
2022-09-16,0.003416927835509733
2022-09-19,0.0022038104638604336
2022-09-20,-0.0028252316803460994
2022-09-20,-0.0052483419147011994
2022-09-21,-0.00045639897492449986
2022-09-22,-0.012265646190253434
2022-09-23,-0.0076358764667191666
2022-09-26,-0.0026648048239319667
2022-09-26,-0.002847792770520134
2022-09-27,0.003166503542604467
2022-09-28,-0.004877133799894132
2022-09-29,-0.011971416579161832
2022-09-30,-0.0012534465786051669
2022-09-30,-0.0106489119090874
2022-10-03,0.0067156133515483
2022-10-04,0.0099927986211461
2022-10-05,0.0051304663303663985
2022-10-06,0.009489433688096566
2022-10-06,0.0078379311794467
2022-10-07,0.0015274468952981
2022-10-10,-0.0050521352263301665
2022-10-11,-0.0014208597299257668
2022-10-12,-0.00045836871419866615
2022-10-12,0.0013118624711980665
2022-10-13,-0.0010331646907626665
2022-10-14,-0.00038160143326926624
2022-10-17,-0.0018082852581644332
2022-10-18,0.0041160211194722
2022-10-18,0.003889062742800567
2022-10-19,0.012352517792914935
2022-10-20,-0.0052523497977736994
2022-10-21,0.016660324046358935
2022-10-24,0.0010631848498713664
2022-10-24,-0.001463629027030499
2022-10-25,-0.0157278299201149
2022-10-26,0.0119055653541266
2022-10-27,0.004310543707655632
2022-10-28,-0.024990720102283967
2022-10-28,-0.0151270875304187
2022-10-31,0.008275346752331233
2022-11-01,0.0059103403567577996
2022-11-02,0.005861751618294767
2022-11-03,0.01502529382477049
2022-11-03,0.009409559279892156
2022-11-04,0.00010356958680876653
2022-11-07,0.014022922899956734
2022-11-08,-0.0033380499342899666
2022-11-09,-0.011627278432943698
2022-11-09,-0.014457603084597998
2022-11-10,-0.02938448442516283
2022-11-11,0.0033514976091705002
2022-11-14,0.009577066615739399
2022-11-15,-0.008896820385619767
2022-11-15,-0.005199558252156666
2022-11-16,-0.0018370078366875668
2022-11-17,0.002944963689025667
2022-11-18,-0.0003039672571879006
2022-11-21,0.0009726969029947005
2022-11-21,0.0067922470931528
2022-11-22,0.0010056121608611659
2022-11-23,-0.004383670509933067
2022-11-25,0.004012128793800533
2022-11-28,-0.0005697537347117666
2022-11-28,-0.006621747155942066
2022-11-29,0.004145634043450966
2022-11-30,-0.015760685288777034
2022-12-01,-0.0042550627028204325
2022-12-02,-0.0006126141905551002
2022-12-02,-0.0005527414295598002
2022-12-05,-0.008415986173114601
2022-12-06,-0.004135433278123233
2022-12-07,0.0025346728566756
2022-12-08,-0.003299655924302066
2022-12-08,0.0017555244759047339
2022-12-09,-0.008076459144089866
2022-12-12,0.010176435836328266
2022-12-13,-0.008387239835185833
2022-12-14,0.0045438240322000665
2022-12-14,0.0028913428148662668
2022-12-15,-0.004347702023891634
2022-12-16,0.0025921783362635007
2022-12-19,0.005655879152498033
2022-12-20,0.004170042980776202
2022-12-20,0.004077054368506934
2022-12-21,0.0032634679660631
2022-12-22,0.0072205354334423915
2022-12-23,0.0005031107589182774
2022-12-27,0.010725344111502834
2022-12-27,0.013024817388662634
2022-12-28,-0.005128739330850967
2022-12-29,-0.0107543881915304
2022-12-30,-0.0050591660199147005
2023-01-03,-0.0016036469066165325
2023-01-03,-0.0016036469066165325
2023-01-04,0.0009782751602897335
2023-01-05,-0.007360462272634866
2023-01-06,0.014955841852625464
2023-01-09,-0.009255884467745466
2023-01-09,-0.017006598545475798
2023-01-10,-0.0038159972236291
2023-01-11,-0.006011174097947535
2023-01-12,-0.006735801750439933
2023-01-13,-0.0006926567728135669
2023-01-13,-0.003272153583151734
2023-01-17,-0.0026151313578337
2023-01-18,-0.018558230339836335
2023-01-19,-0.0092776329252195
2023-01-20,-0.009002028400766934
2023-01-20,-0.009002028400766934
2023-01-23,-0.007851378821757534
2023-01-24,0.0061720782108376
2023-01-25,-0.007530254440611966
2023-01-26,-0.010071162627831268
2023-01-26,-0.015817945468970335
2023-01-27,-0.001563526614185567
2023-01-30,0.0105258965900454
2023-01-31,0.0045673468604419
2023-02-01,-0.0013202639037480646
2023-02-01,-0.003458509479494667
2023-02-02,0.021372685629902435
2023-02-03,-0.0055622383830208335
2023-02-06,-0.006998455759025833
2023-02-07,0.006006281762166301
2023-02-07,-0.003441976599351901
2023-02-08,-0.0046237338495160995
2023-02-09,-0.0017134397463390335
2023-02-10,-0.024256716686197947
2023-02-13,0.0033093019932411
2023-02-13,0.004070457056359433
2023-02-14,0.004431854079714434
2023-02-15,0.014031859268253986
2023-02-16,-0.0021205111944229667
2023-02-17,0.007438087427384768
2023-02-17,-0.0006508066724026981
2023-02-21,-0.006754918975887966
2023-02-22,0.0015679372056073
2023-02-23,-0.0003987155125848329
2023-02-24,-0.005616000948644934
2023-02-24,-0.0030539040315142665
2023-02-27,0.008581593889658866
2023-02-28,0.012869648709490034
2023-03-01,0.0015840919487000674
2023-03-02,-0.011417215603522799
2023-03-02,-0.011417215603522799
2023-03-03,0.0023878810385042667
2023-03-06,-0.0035847713592271333
2023-03-07,0.011156664358380333
2023-03-08,4.8238193709599936e-05
2023-03-08,-0.0004172068889716001
2023-03-09,-0.0075436304544574
2023-03-10,-0.00017472426279413348
2023-03-13,-0.0205614303993794
2023-03-14,0.005297978461182389
2023-03-14,0.002598047305703723
2023-03-15,0.0005889184342020657
2023-03-16,0.006883046327523434
2023-03-17,0.011174761396991199
2023-03-20,-0.009609879047652866
2023-03-20,-0.009609879047652866
2023-03-21,0.016199004318328165
2023-03-22,0.008183166826875723
2023-03-23,0.014225372301676267
2023-03-24,-0.023088221865107734
2023-03-24,-0.0163506890991357
2023-03-27,-0.011033933368429165
2023-03-28,-0.0024517522936434335
2023-03-29,0.00038546599404630006
2023-03-30,0.0031593005166116
2023-03-30,0.003548838815959267
2023-03-31,0.005016338817480467
2023-04-03,-0.023148665311759697
2023-04-04,0.0099357852011051
2023-04-05,-0.0210390359022359
2023-04-05,-0.011762962985150236
2023-04-06,0.0027490423807337997
2023-04-10,-0.0033525906274649003
2023-04-11,-0.009581836678030966
2023-04-12,-0.009542775093084134
2023-04-12,-0.007397524428710033
2023-04-13,0.009260368718049966
2023-04-14,0.004517868404993266
2023-04-17,-0.010844688857446667
2023-04-18,0.0014355436536507334
2023-04-18,-0.0015499578736681667
2023-04-19,-0.005495978763429067
2023-04-20,0.0007918910258373666
2023-04-21,0.005892602179230034
2023-04-24,-0.0010879147874246996
2023-04-24,-0.0010879147874246996
2023-04-25,0.004046075236703367
2023-04-26,0.008871502470169
2023-04-27,0.011197303046257833
2023-04-28,-0.0038689917788192582
2023-04-28,-0.0038689917788192582
2023-05-01,0.0046095085929333994
2023-05-02,0.006825357786817733
2023-05-03,0.003072652352826633
2023-05-04,-0.004110518628104133
2023-05-04,-0.0025605262460074666
2023-05-05,-0.0024706975695338337
2023-05-08,-0.0011790708785176336
2023-05-09,-0.004198891390233533
2023-05-10,0.0023233487368059668
2023-05-10,0.006080830367151567
2023-05-11,0.008980536473129658
2023-05-12,0.0017220965823551665
2023-05-15,-0.00046766020598703337
2023-05-16,0.014180822385105799
2023-05-16,0.018043229153451003
2023-05-17,-0.0103618385348669
2023-05-18,0.007431564076224366
2023-05-19,-0.0021579487090558
2023-05-22,-0.0028553842855013997
2023-05-22,-0.00019495596477549985
2023-05-23,0.0018554013408528334
2023-05-24,0.006527138605956367
2023-05-25,0.010194629316713168
2023-05-26,0.010127854592155934
2023-05-26,0.010127854592155934
2023-05-30,0.0008963296979015332
2023-05-31,0.009294372720150766
2023-06-01,-0.004959694226722666
2023-06-02,-0.021658464692929466
2023-06-02,-0.021658464692929466
2023-06-05,0.002045149756955534
2023-06-06,-0.0088528496559735
2023-06-07,-0.020347567072009597
2023-06-08,0.008375511358675
2023-06-08,0.011181166017700932
2023-06-09,0.008308729281368032
2023-06-12,0.010599921860208632
2023-06-13,-0.009359610071298333
2023-06-14,0.003930780561725667
2023-06-14,0.0031067326010208
2023-06-15,-0.0010677396475130333
2023-06-16,-0.005437732457324533
2023-06-20,0.018179162440148902
2023-06-21,-0.012505183629902102
2023-06-21,-0.012152646980157
2023-06-22,0.004459619920909333
2023-06-23,0.0013513043259673332
2023-06-26,-0.010094841985814666
2023-06-27,0.009230672357108267
2023-06-27,0.0068580682573516
2023-06-28,0.00816813231127701
2023-06-29,-0.012003396604343866
2023-06-30,-0.00047367798725663325
2023-07-03,-0.0017279244459143333
2023-07-03,-0.0006876384727455666
2023-07-05,0.011911033424138734
2023-07-06,0.0052485739096106996
2023-07-07,-0.006845208831499398
2023-07-10,-0.00248584161640488
2023-07-10,-0.004110514244177613
2023-07-11,-0.005591275420672934
2023-07-12,-0.0004588283427145003
2023-07-13,0.008183694276842299
2023-07-14,0.0026359328096535006
2023-07-14,-0.0072427318436936
2023-07-17,0.008640830774180732
2023-07-18,0.0033488719112792003
2023-07-19,-0.008407701820427866
2023-07-20,-0.03502973378941457
2023-07-20,-0.03502973378941457
2023-07-21,-0.012916759849368433
2023-07-24,0.0009624516526295333
2023-07-25,0.0020756312712571336
2023-07-26,0.0003811838387101443
2023-07-26,0.0003811838387101443
2023-07-27,0.0137393971327707
2023-07-28,0.007034846101885433
2023-07-31,0.005335252365545966
2023-08-01,0.005729789043158399
2023-08-01,0.0069722384423460656
2023-08-02,-0.0114730447109673
2023-08-03,0.009107477270020899
2023-08-04,0.009143069014332365
2023-08-07,-0.002899451805414067
2023-08-07,-0.0024127503165058
2023-08-08,-0.005186351722901233
2023-08-09,-0.008816036085240134
2023-08-10,0.0036877079139733
2023-08-11,-0.009242696230372334
2023-08-11,-0.009242696230372334
2023-08-14,0.008602540280238066
2023-08-15,0.0066928721640974334
2023-08-16,-0.004892411143271633
2023-08-17,-0.001284252599146767
2023-08-17,-0.0019435423988246334
2023-08-18,-0.00545301458411914
2023-08-21,0.0066287262572007
2023-08-22,0.003134597539344686
2023-08-23,0.0014954151081431667
2023-08-23,-0.006291904882412467
2023-08-24,0.0019202389420939893
2023-08-25,0.0007130427949823335
2023-08-28,0.000985169184707463
2023-08-29,8.299383654956699e-05
2023-08-29,-0.004934393651312699
2023-08-30,0.0012891430445080918
2023-08-31,0.0014238317766163994
2023-09-01,0.0124773406376878
2023-09-05,-6.406511611776675e-05
2023-09-05,0.0086336983629918
2023-09-06,-0.00017972047229789954
2023-09-07,-0.009051421177772233
2023-09-08,0.0009509424287952662
2023-09-11,-0.0055418809889358
2023-09-11,-0.0055418809889358
2023-09-12,0.0071494770575405665
2023-09-13,-0.005607848684353368
2023-09-14,-0.004917047262141435
2023-09-15,-0.0013732076440154087
2023-09-15,-0.0009434863017639748
2023-09-18,0.009833716298863402
2023-09-19,0.0017217732900295002
2023-09-20,-0.008516733744407767
2023-09-21,0.010044814471508835
2023-09-21,0.010044814471508835
2023-09-22,0.0029919928046819666
2023-09-25,0.0067837811919718655
2023-09-26,0.012618033163823168
2023-09-27,0.020661476152388968
2023-09-27,0.008407372337484967
2023-09-28,0.0015031331015136359
2023-09-29,-0.0100243407817595
2023-10-02,-0.004997980754231601
2023-10-03,0.0007053402903378183
2023-10-03,0.003136738295076085
2023-10-04,-0.013367830558231967
2023-10-05,0.005218583807064
2023-10-06,0.0048995944664889
2023-10-09,0.003924252416724934
2023-10-09,0.006632962711504501
2023-10-10,-0.0062144815103734995
2023-10-11,-0.0133825310784224
2023-10-12,0.007954327152015134
2023-10-13,8.049476819066599e-05
2023-10-13,8.049476819066599e-05
2023-10-16,-0.002165275040475167
2023-10-17,0.005386860592705933
2023-10-18,0.0059352777601047995
2023-10-19,0.011429245896007833
2023-10-19,0.014696571091412466
2023-10-20,-0.0028505655333863336
2023-10-23,0.0037454365842471676
2023-10-24,-0.0170665013785762
2023-10-25,-0.009277698952278668
2023-10-25,-0.012945259906590602
2023-10-26,-0.014972371941843603
2023-10-27,0.005319111774315566
2023-10-30,-0.003919637531412433
2023-10-31,-0.0026212315651189
2023-10-31,-0.006882220314027433
2023-11-01,0.0051352147567915
2023-11-02,-0.0066938838518781334
2023-11-03,-0.008551632610424534
2023-11-06,0.0018234426948896664
2023-11-06,0.0018234426948896664
2023-11-07,5.572934865909901e-05
2023-11-08,-0.005457386121400665
2023-11-09,0.0066449471487331335
2023-11-10,0.0025791232723696668
2023-11-10,0.0032129126317210666
2023-11-13,-0.003241433682854534
2023-11-14,-0.0038980636329541667
2023-11-15,-0.0029267281079674
2023-11-16,-0.0011512530843872993
2023-11-16,0.006611058736197733
2023-11-17,-0.0005470705662821334
2023-11-20,0.003989153797987434
2023-11-21,-0.005898035309846001
2023-11-22,-0.0007306058696919667
2023-11-22,-0.0007306058696919667
2023-11-24,-0.0048256119720046335
2023-11-27,0.0024327984010780335
2023-11-28,0.001919652886152633
2023-11-29,0.0018264864793202664
2023-11-29,0.0015729509071725333
2023-11-30,-0.009151156974039665
2023-12-01,-0.0064628391140791
2023-12-04,-0.0055896941750099
2023-12-05,0.007818387957556235
2023-12-05,0.007776822908229833
2023-12-06,0.0021044817812967
2023-12-07,0.0102900939485753
2023-12-08,0.002306227209700833
2023-12-11,-0.005239507538136366
2023-12-11,-0.0020128496104562
2023-12-12,0.0070166256512493
2023-12-13,-0.0069389638135690015
2023-12-14,-0.009456194820807567
2023-12-15,0.004128947356026934
2023-12-15,0.0025237963073715336
2023-12-18,-0.0064098099948624995
2023-12-19,-0.0032233811105536
2023-12-20,0.004638141013222867
2023-12-21,-0.0016109287358652667
2023-12-21,-0.0012962421849752332
2023-12-22,-0.002571106463414366
2023-12-26,-0.0004237714489132994
2023-12-27,0.0002487726772288998
2023-12-28,0.006493592433647076
2023-12-28,0.008742955391285199
2023-12-29,-0.0027604789910360334
2024-01-02,0.0016372069262433325
2024-01-03,-0.013327804667459467
2024-01-04,0.004673148360821701
2024-01-04,0.006486869494874268
2024-01-05,-0.0003707133367058266
2024-01-08,0.0033134732947064822
2024-01-09,0.0007161579469580331
2024-01-10,0.0008736623100986953
2024-01-10,-0.0008324562920604341
2024-01-11,-0.003943066706911933
2024-01-12,-0.0015506013777315335
2024-01-16,0.005568763201262199
2024-01-17,-0.0016389772616932738
2024-01-17,-0.0018772358559948736
2024-01-18,-0.0015487314665365336
2024-01-19,0.003330011590493315
2024-01-22,0.005494909374984067
2024-01-23,-0.0044107228864696015
2024-01-23,-0.0044107228864696015
2024-01-24,-0.0107556698736575
2024-01-25,0.0011909843799172005
2024-01-26,-0.005990055876042934
2024-01-29,-0.0008583873922464336
2024-01-29,0.000796445546831733
2024-01-30,-0.0030218444286366675
2024-01-31,0.007197910276651034
2024-02-01,0.0007774707374846002
2024-02-02,-0.006184125146628266
2024-02-02,5.724326025916687e-05
2024-02-05,0.013748094498704094
2024-02-06,-0.006138658502524534
2024-02-07,0.000902124522024015
2024-02-08,-0.005245684157209234
2024-02-08,-0.004994475167972667
2024-02-09,0.00355052414170582
2024-02-12,-0.0030567524507772665
2024-02-13,0.0012960973251693
2024-02-14,0.006788500388031634
2024-02-14,0.006788500388031634
2024-02-15,-0.0080181228059726
2024-02-16,-0.005283288380108533
2024-02-20,0.003908551091258266
2024-02-21,-0.009119655578288666
2024-02-21,-0.005546845642211499
2024-02-22,0.006779752446205397
2024-02-23,0.0022222717671113003
2024-02-26,0.0032928279899851
2024-02-27,-0.0078603422958029
2024-02-27,-0.0078603422958029
2024-02-28,-0.002789364511362467
2024-02-29,-0.0063914147265489996
2024-03-01,0.004881779599707868
2024-03-04,-0.0021126137364784994
2024-03-04,-0.005912569629479033
2024-03-05,0.0036623562801181017
2024-03-06,0.0020521511386558666
2024-03-07,0.0012093589049956333
2024-03-08,-0.002162544129277936
2024-03-08,-0.004760318741308567
2024-03-11,-0.0004954966099903688
2024-03-12,0.006394876236977934
2024-03-13,0.002469962417146467
2024-03-14,0.004075425291737968
2024-03-14,0.006071315899878334
2024-03-15,-0.0017476661717568667
2024-03-18,0.0060373857726564
2024-03-19,-0.0007989375516077003
2024-03-20,0.0005610469126885335
2024-03-20,-0.0016590083832904335
2024-03-21,0.0019169114024492667
2024-03-22,0.0026539354581731987
2024-03-25,-0.00017647553259893343
2024-03-26,0.001703308132755267
2024-03-26,0.00640503961620799
2024-03-27,-0.011471779007649898
2024-03-28,-0.002047179816430267
2024-04-01,0.008235989283969266
2024-04-02,0.0005564005722136663
